,time,w_id,x,y,z,activities
1525,1514447081.06,eefa00050aaa,-0.825439453125,0.3525390625,0.111572265625,Walking
1526,1514447081.06,cda75cbf5cb6,0.94384765625,0.288330078125,-0.205078125,Walking
1527,1514447081.08,cda75cbf5cb6,0.9716796875,0.277099609375,-0.22900390625,Walking
1528,1514447081.08,eefa00050aaa,-0.873046875,0.3154296875,0.08642578125,Walking
1529,1514447081.1,cda75cbf5cb6,0.98583984375,0.279296875,-0.24755859375,Walking
1530,1514447081.11,cda75cbf5cb6,0.98974609375,0.321044921875,-0.25,Walking
1531,1514447081.11,eefa00050aaa,-0.910888671875,0.297119140625,0.075439453125,Walking
1532,1514447081.12,eefa00050aaa,-0.915283203125,0.27734375,0.09375,Walking
1533,1514447081.12,cda75cbf5cb6,0.9912109375,0.3447265625,-0.22607421875,Walking
1534,1514447081.12,cda75cbf5cb6,0.972900390625,0.287109375,-0.279052734375,Walking
1535,1514447081.14,cda75cbf5cb6,1.021484375,0.354736328125,-0.2236328125,Walking
1536,1514447081.14,cda75cbf5cb6,0.9853515625,0.29052734375,-0.281982421875,Walking
1537,1514447081.14,eefa00050aaa,-0.900634765625,0.255615234375,0.119873046875,Walking
1538,1514447081.15,eefa00050aaa,-0.8935546875,0.242431640625,0.130615234375,Walking
1539,1514447081.17,eefa00050aaa,-0.888916015625,0.248291015625,0.1328125,Walking
1540,1514447081.19,eefa00050aaa,-0.886962890625,0.275146484375,0.135986328125,Walking
1541,1514447081.22,cda75cbf5cb6,1.01611328125,0.354248046875,-0.233642578125,Walking
1542,1514447081.22,eefa00050aaa,-0.899658203125,0.299072265625,0.1376953125,Walking
1543,1514447081.24,cda75cbf5cb6,0.993408203125,0.35498046875,-0.234375,Walking
1544,1514447081.24,eefa00050aaa,-0.916259765625,0.305419921875,0.1259765625,Walking
1545,1514447081.25,cda75cbf5cb6,0.997314453125,0.3564453125,-0.209716796875,Walking
1546,1514447081.26,cda75cbf5cb6,0.99267578125,0.3466796875,-0.224853515625,Walking
1547,1514447081.26,eefa00050aaa,-0.92724609375,0.31103515625,0.110107421875,Walking
1548,1514447081.27,cda75cbf5cb6,1.00708007812,0.35205078125,-0.193603515625,Walking
1549,1514447081.28,cda75cbf5cb6,1.00073242188,0.341796875,-0.174072265625,Walking
1550,1514447081.31,cda75cbf5cb6,1.01123046875,0.335205078125,-0.151611328125,Walking
1551,1514447081.31,eefa00050aaa,-0.936279296875,0.3125,0.103759765625,Walking
1552,1514447081.33,eefa00050aaa,-0.9423828125,0.304931640625,0.099609375,Walking
1553,1514447081.33,cda75cbf5cb6,1.02221679688,0.339599609375,-0.117431640625,Walking
1554,1514447081.35,eefa00050aaa,-0.9384765625,0.2958984375,0.104736328125,Walking
1555,1514447081.35,cda75cbf5cb6,1.01586914062,0.344970703125,-0.099365234375,Walking
1556,1514447081.36,cda75cbf5cb6,1.01245117188,0.349609375,-0.09375,Walking
1557,1514447081.38,cda75cbf5cb6,1.0244140625,0.365966796875,-0.08544921875,Walking
1558,1514447081.4,eefa00050aaa,-0.926025390625,0.287353515625,0.100830078125,Walking
1559,1514447081.4,cda75cbf5cb6,1.06591796875,0.36279296875,-0.077392578125,Walking
1560,1514447081.4,cda75cbf5cb6,1.04345703125,0.366943359375,-0.0791015625,Walking
1561,1514447081.41,eefa00050aaa,-0.86376953125,0.3134765625,0.07958984375,Walking
1562,1514447081.42,cda75cbf5cb6,1.08642578125,0.359619140625,-0.083251953125,Walking
1563,1514447081.42,eefa00050aaa,-0.9013671875,0.29443359375,0.092529296875,Walking
1564,1514447081.43,eefa00050aaa,-0.8818359375,0.31396484375,0.072021484375,Walking
1565,1514447081.44,eefa00050aaa,-0.87548828125,0.298095703125,0.0849609375,Walking
1566,1514447081.44,cda75cbf5cb6,1.09008789062,0.326171875,-0.0908203125,Walking
1567,1514447081.45,eefa00050aaa,-0.89892578125,0.338623046875,0.058837890625,Walking
1568,1514447081.45,eefa00050aaa,-0.894287109375,0.32958984375,0.0625,Walking
1569,1514447081.46,eefa00050aaa,-0.92138671875,0.34326171875,0.05908203125,Walking
1570,1514447081.48,eefa00050aaa,-0.95361328125,0.352783203125,0.05517578125,Walking
1571,1514447081.53,eefa00050aaa,-0.978271484375,0.349609375,0.045166015625,Walking
1572,1514447081.53,cda75cbf5cb6,1.09399414062,0.29736328125,-0.09130859375,Walking
1573,1514447081.55,cda75cbf5cb6,1.11010742188,0.2744140625,-0.075439453125,Walking
1574,1514447081.55,eefa00050aaa,-0.96533203125,0.34423828125,0.0322265625,Walking
1575,1514447081.57,eefa00050aaa,-0.949462890625,0.34326171875,0.02978515625,Walking
1576,1514447081.57,cda75cbf5cb6,1.123046875,0.286865234375,-0.040283203125,Walking
1577,1514447081.58,cda75cbf5cb6,1.1162109375,0.27197265625,-0.018798828125,Walking
1578,1514447081.59,cda75cbf5cb6,1.10131835938,0.263916015625,0.001953125,Walking
1579,1514447081.6,cda75cbf5cb6,1.10375976562,0.238525390625,0.025146484375,Walking
1580,1514447081.6,eefa00050aaa,-0.96337890625,0.3486328125,0.02587890625,Walking
1581,1514447081.61,cda75cbf5cb6,1.10766601562,0.266845703125,0.028076171875,Walking
1582,1514447081.62,cda75cbf5cb6,1.10034179688,0.248291015625,0.021728515625,Walking
1583,1514447081.62,eefa00050aaa,-0.975341796875,0.3525390625,0.030517578125,Walking
1584,1514447081.62,eefa00050aaa,-1.03662109375,0.385986328125,0.0439453125,Walking
1585,1514447081.64,eefa00050aaa,-1.0166015625,0.364501953125,0.029541015625,Walking
1586,1514447081.64,eefa00050aaa,-0.905517578125,0.391357421875,0.06787109375,Walking
1587,1514447081.64,cda75cbf5cb6,1.11572265625,0.277587890625,0.0224609375,Walking
1588,1514447081.66,eefa00050aaa,-0.749755859375,0.373046875,0.075439453125,Walking
1589,1514447081.69,eefa00050aaa,-0.7080078125,0.35400390625,0.072021484375,Walking
1590,1514447081.69,cda75cbf5cb6,1.04321289062,0.28369140625,0.069580078125,Walking
1591,1514447081.7,cda75cbf5cb6,0.701416015625,0.1865234375,0.04296875,Walking
1592,1514447081.71,cda75cbf5cb6,0.748779296875,0.170166015625,0.017578125,Walking
1593,1514447081.71,cda75cbf5cb6,0.892578125,0.239990234375,0.093994140625,Walking
1594,1514447081.71,eefa00050aaa,-0.774658203125,0.3466796875,0.059326171875,Walking
1595,1514447081.73,cda75cbf5cb6,0.76220703125,0.19384765625,0.076171875,Walking
1596,1514447081.73,cda75cbf5cb6,0.888671875,0.18603515625,0.0302734375,Walking
1597,1514447081.73,eefa00050aaa,-0.9375,0.36767578125,0.038818359375,Walking
1598,1514447081.76,eefa00050aaa,-1.14965820312,0.40478515625,0.0205078125,Walking
1599,1514447081.78,eefa00050aaa,-1.30786132812,0.42578125,0.006103515625,Walking
1600,1514447081.8,eefa00050aaa,-1.3447265625,0.4296875,0.0078125,Walking
1601,1514447081.85,cda75cbf5cb6,0.880126953125,0.322998046875,0.25146484375,Walking
1602,1514447081.85,cda75cbf5cb6,1.02001953125,0.2109375,0.070068359375,Walking
1603,1514447081.85,eefa00050aaa,-1.17846679688,0.406982421875,0.01025390625,Walking
1604,1514447081.87,eefa00050aaa,-0.9462890625,0.359130859375,0.014404296875,Walking
1605,1514447081.87,cda75cbf5cb6,0.775390625,0.30859375,0.303955078125,Walking
1606,1514447081.87,cda75cbf5cb6,0.71484375,0.153564453125,0.2548828125,Walking
1607,1514447081.87,cda75cbf5cb6,1.11791992188,0.2333984375,0.125732421875,Walking
1608,1514447081.89,cda75cbf5cb6,0.7177734375,0.207763671875,0.293701171875,Walking
1609,1514447081.89,eefa00050aaa,-0.79931640625,0.315673828125,0.03466796875,Walking
1610,1514447081.89,cda75cbf5cb6,1.03833007812,0.28125,0.186279296875,Walking
1611,1514447081.89,cda75cbf5cb6,0.744140625,0.14990234375,0.223876953125,Walking
1612,1514447081.91,cda75cbf5cb6,0.80224609375,0.168212890625,0.209228515625,Walking
1613,1514447081.92,eefa00050aaa,-0.76611328125,0.27685546875,0.070556640625,Walking
1614,1514447081.93,eefa00050aaa,-0.891357421875,0.369384765625,0.02880859375,Walking
1615,1514447081.94,eefa00050aaa,-0.7783203125,0.28125,0.07763671875,Walking
1616,1514447081.95,eefa00050aaa,-0.927978515625,0.404296875,0.012451171875,Walking
1617,1514447081.96,cda75cbf5cb6,0.864501953125,0.179931640625,0.223388671875,Walking
1618,1514447081.96,eefa00050aaa,-0.824462890625,0.325439453125,0.054443359375,Walking
1619,1514447081.97,eefa00050aaa,-0.947998046875,0.421630859375,0.009521484375,Walking
1620,1514447081.98,cda75cbf5cb6,0.912353515625,0.17822265625,0.260498046875,Walking
1621,1514447082.0,cda75cbf5cb6,0.946044921875,0.155029296875,0.2939453125,Walking
1622,1514447082.05,cda75cbf5cb6,0.9873046875,0.122314453125,0.308349609375,Walking
1623,1514447082.05,cda75cbf5cb6,1.02368164062,0.23046875,0.287109375,Walking
1624,1514447082.06,eefa00050aaa,-0.9140625,0.3447265625,0.080810546875,Walking
1625,1514447082.06,eefa00050aaa,-0.9599609375,0.431884765625,0.031494140625,Walking
1626,1514447082.07,cda75cbf5cb6,1.04931640625,0.2158203125,0.285888671875,Walking
1627,1514447082.07,cda75cbf5cb6,1.01318359375,0.14794921875,0.30078125,Walking
1628,1514447082.08,eefa00050aaa,-0.946533203125,0.40234375,0.060791015625,Walking
1629,1514447082.08,eefa00050aaa,-0.913818359375,0.31298828125,0.079833984375,Walking
1630,1514447082.09,eefa00050aaa,-0.922607421875,0.374755859375,0.08203125,Walking
1631,1514447082.09,cda75cbf5cb6,1.04174804688,0.11083984375,0.302001953125,Walking
1632,1514447082.09,cda75cbf5cb6,1.01196289062,0.17578125,0.28466796875,Walking
1633,1514447082.1,eefa00050aaa,-0.912841796875,0.29296875,0.080078125,Walking
1634,1514447082.11,cda75cbf5cb6,1.0576171875,0.23876953125,0.290283203125,Walking
1635,1514447082.12,eefa00050aaa,-0.92333984375,0.28564453125,0.072509765625,Walking
1636,1514447082.13,cda75cbf5cb6,1.03735351562,0.376953125,0.281982421875,Walking
1637,1514447082.14,eefa00050aaa,-0.930419921875,0.30419921875,0.077880859375,Walking
1638,1514447082.15,cda75cbf5cb6,0.99462890625,0.368408203125,0.235107421875,Walking
1639,1514447082.16,eefa00050aaa,-0.9404296875,0.343505859375,0.115478515625,Walking
1640,1514447082.17,cda75cbf5cb6,0.994140625,0.39501953125,0.210693359375,Walking
1641,1514447082.19,cda75cbf5cb6,1.0078125,0.32421875,0.196533203125,Walking
1642,1514447082.19,eefa00050aaa,-0.94677734375,0.3359375,0.1376953125,Walking
1643,1514447082.2,eefa00050aaa,-0.96142578125,0.33837890625,0.123779296875,Walking
1644,1514447082.21,cda75cbf5cb6,0.999267578125,0.323974609375,0.167236328125,Walking
1645,1514447082.22,eefa00050aaa,-0.962158203125,0.36962890625,0.1416015625,Walking
1646,1514447082.22,eefa00050aaa,-0.969970703125,0.358642578125,0.1171875,Walking
1647,1514447082.24,eefa00050aaa,-0.96923828125,0.3720703125,0.18408203125,Walking
1648,1514447082.26,eefa00050aaa,-0.995849609375,0.416748046875,0.202392578125,Walking
1649,1514447082.3,eefa00050aaa,-1.0341796875,0.421142578125,0.186767578125,Walking
1650,1514447082.3,cda75cbf5cb6,0.996337890625,0.247802734375,0.158447265625,Walking
1651,1514447082.3,cda75cbf5cb6,1.04150390625,0.12890625,0.14599609375,Walking
1652,1514447082.32,cda75cbf5cb6,1.03100585938,0.166259765625,0.147216796875,Walking
1653,1514447082.32,cda75cbf5cb6,1.02124023438,0.146728515625,0.16552734375,Walking
1654,1514447082.32,eefa00050aaa,-1.01831054688,0.40380859375,0.216796875,Walking
1655,1514447082.32,eefa00050aaa,-1.00146484375,0.408203125,0.26806640625,Walking
1656,1514447082.34,cda75cbf5cb6,0.990478515625,0.17578125,0.17724609375,Walking
1657,1514447082.34,cda75cbf5cb6,1.04052734375,0.1318359375,0.141357421875,Walking
1658,1514447082.34,eefa00050aaa,-0.99267578125,0.39013671875,0.256103515625,Walking
1659,1514447082.34,eefa00050aaa,-1.11450195312,0.435791015625,0.210693359375,Walking
1660,1514447082.36,cda75cbf5cb6,1.01342773438,0.186767578125,0.177490234375,Walking
1661,1514447082.36,eefa00050aaa,-1.29760742188,0.45068359375,0.152099609375,Walking
1662,1514447082.38,cda75cbf5cb6,1.14453125,0.238525390625,0.19287109375,Walking
1663,1514447082.39,cda75cbf5cb6,1.29223632812,0.282958984375,0.2158203125,Walking
1664,1514447082.4,eefa00050aaa,-1.34936523438,0.492919921875,0.18603515625,Walking
1665,1514447082.41,cda75cbf5cb6,1.30639648438,0.32470703125,0.244140625,Walking
1666,1514447082.42,cda75cbf5cb6,1.18676757812,0.346923828125,0.239501953125,Walking
1667,1514447082.42,eefa00050aaa,-1.212890625,0.51220703125,0.286865234375,Walking
1668,1514447082.44,cda75cbf5cb6,1.03662109375,0.342529296875,0.205078125,Walking
1669,1514447082.44,eefa00050aaa,-1.03369140625,0.447998046875,0.331298828125,Walking
1670,1514447082.49,eefa00050aaa,-0.880126953125,0.402099609375,0.31787109375,Walking
1671,1514447082.49,cda75cbf5cb6,0.887939453125,0.327880859375,0.1806640625,Walking
1672,1514447082.5,eefa00050aaa,-0.6923828125,0.301513671875,0.25146484375,Walking
1673,1514447082.51,cda75cbf5cb6,0.7978515625,0.2939453125,0.170654296875,Walking
1674,1514447082.51,eefa00050aaa,-0.7607421875,0.35498046875,0.29150390625,Walking
1675,1514447082.52,cda75cbf5cb6,0.803955078125,0.21044921875,0.123291015625,Walking
1676,1514447082.52,eefa00050aaa,-0.71826171875,0.274658203125,0.22314453125,Walking
1677,1514447082.53,cda75cbf5cb6,0.776611328125,0.238525390625,0.15673828125,Walking
1678,1514447082.53,eefa00050aaa,-0.69970703125,0.32080078125,0.274658203125,Walking
1679,1514447082.54,eefa00050aaa,-0.767578125,0.260986328125,0.18603515625,Walking
1680,1514447082.54,cda75cbf5cb6,0.84716796875,0.21826171875,0.08935546875,Walking
1681,1514447082.56,cda75cbf5cb6,0.922607421875,0.234375,0.06494140625,Walking
1682,1514447082.58,cda75cbf5cb6,1.05932617188,0.21826171875,0.010498046875,Walking
1683,1514447082.59,eefa00050aaa,-0.855224609375,0.250732421875,0.1640625,Walking
1684,1514447082.6,cda75cbf5cb6,1.1787109375,0.208740234375,-0.0498046875,Walking
1685,1514447082.61,eefa00050aaa,-0.939453125,0.2509765625,0.157958984375,Walking
1686,1514447082.62,eefa00050aaa,-0.98583984375,0.2841796875,0.189697265625,Walking
1687,1514447082.62,cda75cbf5cb6,1.19970703125,0.22998046875,-0.0595703125,Walking
1688,1514447082.63,eefa00050aaa,-0.99267578125,0.2646484375,0.1689453125,Walking
1689,1514447082.64,eefa00050aaa,-0.94482421875,0.306884765625,0.222412109375,Walking
1690,1514447082.66,eefa00050aaa,-0.898193359375,0.3173828125,0.260498046875,Walking
1691,1514447082.73,cda75cbf5cb6,1.05688476562,0.289794921875,-0.04541015625,Walking
1692,1514447082.73,eefa00050aaa,-0.82470703125,0.2841796875,0.270263671875,Walking
1693,1514447082.73,cda75cbf5cb6,1.19091796875,0.255859375,-0.046875,Walking
1694,1514447082.74,cda75cbf5cb6,0.891357421875,0.29345703125,-0.065185546875,Walking
1695,1514447082.75,cda75cbf5cb6,0.958251953125,0.277587890625,-0.036376953125,Walking
1696,1514447082.75,eefa00050aaa,-0.758544921875,0.246337890625,0.24658203125,Walking
1697,1514447082.75,eefa00050aaa,-0.724853515625,0.209716796875,0.175048828125,Walking
1698,1514447082.75,cda75cbf5cb6,1.19580078125,0.286865234375,-0.03955078125,Walking
1699,1514447082.76,cda75cbf5cb6,0.922119140625,0.29443359375,-0.09814453125,Walking
1700,1514447082.77,eefa00050aaa,-0.73974609375,0.20556640625,0.142578125,Walking
1701,1514447082.77,eefa00050aaa,-0.723876953125,0.226318359375,0.216064453125,Walking
1702,1514447082.77,cda75cbf5cb6,1.1552734375,0.3173828125,-0.044189453125,Walking
1703,1514447082.77,cda75cbf5cb6,0.91015625,0.286376953125,-0.04443359375,Walking
1704,1514447082.78,cda75cbf5cb6,0.95068359375,0.299560546875,-0.120849609375,Walking
1705,1514447082.79,cda75cbf5cb6,0.9755859375,0.3232421875,-0.123779296875,Walking
1706,1514447082.79,eefa00050aaa,-0.774169921875,0.207763671875,0.124755859375,Walking
1707,1514447082.81,eefa00050aaa,-0.813232421875,0.216064453125,0.11767578125,Walking
1708,1514447082.81,cda75cbf5cb6,0.988525390625,0.330322265625,-0.116455078125,Walking
1709,1514447082.83,eefa00050aaa,-0.836669921875,0.22509765625,0.12060546875,Walking
1710,1514447082.83,cda75cbf5cb6,1.0009765625,0.328857421875,-0.10400390625,Walking
1711,1514447082.85,eefa00050aaa,-0.858154296875,0.2392578125,0.120849609375,Walking
1712,1514447082.86,cda75cbf5cb6,1.00805664062,0.324951171875,-0.0966796875,Walking
1713,1514447082.87,eefa00050aaa,-0.879638671875,0.257080078125,0.111083984375,Walking
1714,1514447082.88,cda75cbf5cb6,1.01025390625,0.329345703125,-0.089111328125,Walking
1715,1514447082.89,eefa00050aaa,-0.888916015625,0.27783203125,0.10205078125,Walking
1716,1514447082.9,cda75cbf5cb6,0.999755859375,0.33154296875,-0.0830078125,Walking
1717,1514447082.9,eefa00050aaa,-0.89013671875,0.29248046875,0.09423828125,Walking
1718,1514447082.96,cda75cbf5cb6,0.99169921875,0.330810546875,-0.07958984375,Walking
1719,1514447082.96,eefa00050aaa,-0.90234375,0.30908203125,0.08447265625,Walking
1720,1514447082.97,cda75cbf5cb6,0.958740234375,0.29638671875,-0.06005859375,Walking
1721,1514447082.97,eefa00050aaa,-0.931396484375,0.348876953125,0.051513671875,Walking
1722,1514447082.98,cda75cbf5cb6,0.986572265625,0.325439453125,-0.076416015625,Walking
1723,1514447082.98,eefa00050aaa,-0.912109375,0.321533203125,0.07470703125,Walking
1724,1514447082.99,cda75cbf5cb6,0.94873046875,0.2880859375,-0.050048828125,Walking
1725,1514447082.99,eefa00050aaa,-0.92919921875,0.35888671875,0.041748046875,Walking
1726,1514447083.0,eefa00050aaa,-0.926513671875,0.33837890625,0.06494140625,Walking
1727,1514447083.0,cda75cbf5cb6,0.97705078125,0.314697265625,-0.068359375,Walking
1728,1514447083.01,cda75cbf5cb6,0.9423828125,0.2861328125,-0.02880859375,Walking
1729,1514447083.01,eefa00050aaa,-0.93359375,0.370849609375,0.03125,Walking
1730,1514447083.02,eefa00050aaa,-0.9521484375,0.369384765625,0.022705078125,Walking
1731,1514447083.04,eefa00050aaa,-0.98486328125,0.375,0.01611328125,Walking
1732,1514447083.04,cda75cbf5cb6,0.943115234375,0.281982421875,0.01171875,Walking
1733,1514447083.06,eefa00050aaa,-0.999755859375,0.382080078125,0.016845703125,Walking
1734,1514447083.06,cda75cbf5cb6,0.949951171875,0.23193359375,0.011962890625,Walking
1735,1514447083.08,cda75cbf5cb6,0.96533203125,0.201904296875,0.0048828125,Walking
1736,1514447083.1,eefa00050aaa,-1.009765625,0.385986328125,0.019775390625,Walking
1737,1514447083.1,cda75cbf5cb6,0.95068359375,0.22119140625,0.008544921875,Walking
1738,1514447083.12,eefa00050aaa,-1.02709960938,0.38330078125,0.02001953125,Walking
1739,1514447083.12,cda75cbf5cb6,0.945068359375,0.246826171875,0.030029296875,Walking
1740,1514447083.14,cda75cbf5cb6,0.94580078125,0.248046875,0.065185546875,Walking
1741,1514447083.14,eefa00050aaa,-1.052734375,0.383544921875,0.023681640625,Walking
1742,1514447083.15,cda75cbf5cb6,0.9609375,0.227783203125,0.081787109375,Walking
1743,1514447083.17,cda75cbf5cb6,0.973876953125,0.234375,0.097412109375,Walking
1744,1514447083.19,cda75cbf5cb6,0.98193359375,0.246826171875,0.140869140625,Walking
1745,1514447083.23,eefa00050aaa,-1.1083984375,0.357177734375,0.041259765625,Walking
1746,1514447083.23,eefa00050aaa,-1.05883789062,0.384033203125,0.02685546875,Walking
1747,1514447083.24,cda75cbf5cb6,0.986083984375,0.219482421875,0.153076171875,Walking
1748,1514447083.25,eefa00050aaa,-1.13525390625,0.373779296875,0.03857421875,Walking
1749,1514447083.25,eefa00050aaa,-1.06689453125,0.384521484375,0.04736328125,Walking
1750,1514447083.26,cda75cbf5cb6,1.029296875,0.2138671875,0.125244140625,Walking
1751,1514447083.26,eefa00050aaa,-1.0869140625,0.370849609375,0.04931640625,Walking
1752,1514447083.26,cda75cbf5cb6,1.1845703125,0.25537109375,0.1318359375,Walking
1753,1514447083.27,eefa00050aaa,-1.25952148438,0.417236328125,0.05322265625,Walking
1754,1514447083.27,eefa00050aaa,-1.21166992188,0.395263671875,0.04736328125,Walking
1755,1514447083.28,cda75cbf5cb6,1.19970703125,0.272705078125,0.160400390625,Walking
1756,1514447083.28,cda75cbf5cb6,1.12939453125,0.238525390625,0.115478515625,Walking
1757,1514447083.28,eefa00050aaa,-1.25708007812,0.4296875,0.05859375,Walking
1758,1514447083.3,eefa00050aaa,-1.19360351562,0.437744140625,0.055419921875,Walking
1759,1514447083.3,cda75cbf5cb6,1.17846679688,0.28271484375,0.19873046875,Walking
1760,1514447083.31,eefa00050aaa,-1.05737304688,0.4462890625,0.0732421875,Walking
1761,1514447083.33,eefa00050aaa,-0.9228515625,0.447509765625,0.095458984375,Walking
1762,1514447083.33,cda75cbf5cb6,1.0654296875,0.28466796875,0.22900390625,Walking
1763,1514447083.35,eefa00050aaa,-0.84130859375,0.442138671875,0.116455078125,Walking
1764,1514447083.35,cda75cbf5cb6,0.962646484375,0.274169921875,0.239013671875,Walking
1765,1514447083.37,cda75cbf5cb6,0.893798828125,0.267822265625,0.234375,Walking
1766,1514447083.38,eefa00050aaa,-0.785888671875,0.43017578125,0.134521484375,Walking
1767,1514447083.39,cda75cbf5cb6,0.848876953125,0.28857421875,0.248046875,Walking
1768,1514447083.4,cda75cbf5cb6,0.806396484375,0.28369140625,0.249755859375,Walking
1769,1514447083.4,eefa00050aaa,-0.7255859375,0.43115234375,0.156982421875,Walking
1770,1514447083.42,eefa00050aaa,-0.703369140625,0.423828125,0.1708984375,Walking
1771,1514447083.42,cda75cbf5cb6,0.778564453125,0.271728515625,0.2275390625,Walking
1772,1514447083.46,eefa00050aaa,-0.739013671875,0.405517578125,0.160888671875,Walking
1773,1514447083.46,cda75cbf5cb6,0.820068359375,0.2607421875,0.1845703125,Walking
1774,1514447083.48,cda75cbf5cb6,0.93115234375,0.2509765625,0.17236328125,Walking
1775,1514447083.48,eefa00050aaa,-0.838623046875,0.407958984375,0.147705078125,Walking
1776,1514447083.49,eefa00050aaa,-1.04907226562,0.43896484375,0.16259765625,Walking
1777,1514447083.5,cda75cbf5cb6,1.04296875,0.2294921875,0.166259765625,Walking
1778,1514447083.5,eefa00050aaa,-0.950927734375,0.426025390625,0.1533203125,Walking
1779,1514447083.51,cda75cbf5cb6,1.14086914062,0.17578125,0.1376953125,Walking
1780,1514447083.51,eefa00050aaa,-1.13330078125,0.435546875,0.169677734375,Walking
1781,1514447083.53,cda75cbf5cb6,1.20190429688,0.13330078125,0.18017578125,Walking
1782,1514447083.53,eefa00050aaa,-1.181640625,0.41357421875,0.16552734375,Walking
1783,1514447083.55,cda75cbf5cb6,1.21020507812,0.208251953125,0.2197265625,Walking
1784,1514447083.57,cda75cbf5cb6,1.06982421875,0.19970703125,0.26513671875,Walking
1785,1514447083.57,eefa00050aaa,-1.16821289062,0.34765625,0.138916015625,Walking
1786,1514447083.59,cda75cbf5cb6,0.966552734375,0.282958984375,0.272216796875,Walking
1787,1514447083.59,eefa00050aaa,-1.09814453125,0.295166015625,0.114501953125,Walking
1788,1514447083.61,eefa00050aaa,-1.02758789062,0.2412109375,0.111572265625,Walking
1789,1514447083.61,eefa00050aaa,-1.03686523438,0.250732421875,0.1064453125,Walking
1790,1514447083.61,cda75cbf5cb6,0.88671875,0.310791015625,0.232421875,Walking
1791,1514447083.62,cda75cbf5cb6,0.826416015625,0.27099609375,0.1630859375,Walking
1792,1514447083.63,eefa00050aaa,-1.04028320312,0.252197265625,0.119140625,Walking
1793,1514447083.64,cda75cbf5cb6,0.839111328125,0.25048828125,0.10595703125,Walking
1794,1514447083.65,eefa00050aaa,-1.07690429688,0.287353515625,0.121826171875,Walking
1795,1514447083.66,cda75cbf5cb6,0.8896484375,0.28076171875,0.07275390625,Walking
1796,1514447083.73,eefa00050aaa,-1.12573242188,0.29443359375,0.1123046875,Walking
1797,1514447083.73,cda75cbf5cb6,0.94189453125,0.27734375,0.038330078125,Walking
1798,1514447083.73,cda75cbf5cb6,1.02197265625,0.224853515625,-0.016845703125,Walking
1799,1514447083.75,cda75cbf5cb6,1.00122070312,0.23681640625,0.031005859375,Walking
1800,1514447083.75,eefa00050aaa,-1.14794921875,0.31689453125,0.092041015625,Walking
1801,1514447083.75,cda75cbf5cb6,1.00268554688,0.244384765625,-0.002685546875,Walking
1802,1514447083.76,cda75cbf5cb6,1.02709960938,0.224365234375,-0.029052734375,Walking
1803,1514447083.77,cda75cbf5cb6,0.977783203125,0.22216796875,0.08056640625,Walking
1804,1514447083.77,eefa00050aaa,-1.16552734375,0.337646484375,0.08740234375,Walking
1805,1514447083.78,cda75cbf5cb6,0.944091796875,0.211669921875,0.10009765625,Walking
1806,1514447083.8,cda75cbf5cb6,0.906982421875,0.22216796875,0.0888671875,Walking
1807,1514447083.8,eefa00050aaa,-1.07153320312,0.2919921875,0.082275390625,Walking
1808,1514447083.8,eefa00050aaa,-1.16528320312,0.3427734375,0.083740234375,Walking
1809,1514447083.82,cda75cbf5cb6,0.883544921875,0.245849609375,0.0810546875,Walking
1810,1514447083.82,eefa00050aaa,-1.14794921875,0.339599609375,0.07958984375,Walking
1811,1514447083.82,eefa00050aaa,-1.02856445312,0.275390625,0.082763671875,Walking
1812,1514447083.84,eefa00050aaa,-0.975341796875,0.248046875,0.077392578125,Walking
1813,1514447083.84,eefa00050aaa,-1.10693359375,0.313720703125,0.089111328125,Walking
1814,1514447083.85,cda75cbf5cb6,0.89013671875,0.2587890625,0.088134765625,Walking
1815,1514447083.87,cda75cbf5cb6,0.903564453125,0.25634765625,0.099365234375,Walking
1816,1514447083.89,cda75cbf5cb6,0.9072265625,0.238525390625,0.09423828125,Walking
1817,1514447083.93,cda75cbf5cb6,0.925048828125,0.20556640625,0.111083984375,Walking
1818,1514447083.93,eefa00050aaa,-0.8427734375,0.24853515625,0.1044921875,Walking
1819,1514447083.93,eefa00050aaa,-0.95068359375,0.243896484375,0.069580078125,Walking
1820,1514447083.94,eefa00050aaa,-0.917236328125,0.25,0.07470703125,Walking
1821,1514447083.94,cda75cbf5cb6,0.943115234375,0.202392578125,0.12890625,Walking
1822,1514447083.95,eefa00050aaa,-0.822509765625,0.246826171875,0.10986328125,Walking
1823,1514447083.96,cda75cbf5cb6,0.942138671875,0.26123046875,0.14013671875,Walking
1824,1514447083.96,eefa00050aaa,-0.7607421875,0.240966796875,0.124267578125,Walking
1825,1514447083.96,eefa00050aaa,-0.79248046875,0.2470703125,0.11474609375,Walking
1826,1514447083.96,eefa00050aaa,-0.873291015625,0.25146484375,0.09423828125,Walking
1827,1514447083.98,eefa00050aaa,-0.738525390625,0.237060546875,0.126708984375,Walking
1828,1514447084.0,eefa00050aaa,-0.737060546875,0.234375,0.131591796875,Walking
1829,1514447084.01,cda75cbf5cb6,0.9267578125,0.3154296875,0.111328125,Walking
1830,1514447084.03,cda75cbf5cb6,0.90673828125,0.321533203125,0.157470703125,Walking
1831,1514447084.03,cda75cbf5cb6,0.914794921875,0.22021484375,0.15283203125,Walking
1832,1514447084.04,eefa00050aaa,-0.744873046875,0.230224609375,0.132568359375,Walking
