,time,w_id,x,y,z,activities
750,1514965769.55,cda75cbf5cb6,0.8359375,0.2763671875,-0.048583984375,Walking
751,1514965769.55,eefa00050aaa,-0.9443359375,0.238037109375,0.05419921875,Walking
752,1514965769.56,cda75cbf5cb6,0.98828125,0.35888671875,0.07568359375,Walking
753,1514965769.57,cda75cbf5cb6,0.8330078125,0.347900390625,-0.061279296875,Walking
754,1514965769.57,cda75cbf5cb6,0.76904296875,0.3779296875,-0.07568359375,Walking
755,1514965769.57,eefa00050aaa,-0.986328125,0.25146484375,0.05322265625,Walking
756,1514965769.58,cda75cbf5cb6,0.807373046875,1.0888671875,0.653076171875,Walking
757,1514965769.59,cda75cbf5cb6,1.75830078125,0.543212890625,0.831298828125,Walking
758,1514965769.59,cda75cbf5cb6,0.91650390625,0.3330078125,-0.01806640625,Walking
759,1514965769.59,cda75cbf5cb6,0.762939453125,0.3896484375,-0.07373046875,Walking
760,1514965769.6,cda75cbf5cb6,1.11401367188,1.52368164062,1.07104492188,Walking
761,1514965769.61,cda75cbf5cb6,0.94091796875,0.783935546875,0.1416015625,Walking
762,1514965769.61,cda75cbf5cb6,1.50561523438,0.418701171875,0.15185546875,Walking
763,1514965769.62,eefa00050aaa,-1.02734375,0.27001953125,0.057861328125,Walking
764,1514965769.63,cda75cbf5cb6,1.3779296875,0.802001953125,0.2568359375,Walking
765,1514965769.63,cda75cbf5cb6,1.0078125,0.802490234375,0.150146484375,Walking
766,1514965769.64,eefa00050aaa,-1.02880859375,0.303955078125,0.07275390625,Walking
767,1514965769.65,cda75cbf5cb6,1.02563476562,0.200927734375,0.09521484375,Walking
768,1514965769.65,cda75cbf5cb6,1.14794921875,0.21337890625,0.0673828125,Walking
769,1514965769.65,cda75cbf5cb6,1.00317382812,0.10498046875,-0.0732421875,Walking
770,1514965769.65,cda75cbf5cb6,0.95263671875,0.173583984375,-0.052734375,Walking
771,1514965769.66,eefa00050aaa,-0.971923828125,0.316162109375,0.08251953125,Walking
772,1514965769.67,eefa00050aaa,-0.8759765625,0.293701171875,0.083984375,Walking
773,1514965769.67,cda75cbf5cb6,1.0224609375,0.17236328125,0.06982421875,Walking
774,1514965769.67,cda75cbf5cb6,1.11303710938,0.177490234375,0.106689453125,Walking
775,1514965769.67,cda75cbf5cb6,1.08642578125,0.273193359375,-0.080810546875,Walking
776,1514965769.68,cda75cbf5cb6,0.98046875,0.270263671875,0.0830078125,Walking
777,1514965769.69,eefa00050aaa,-0.80712890625,0.28125,0.075927734375,Walking
778,1514965769.69,cda75cbf5cb6,1.07592773438,0.18212890625,0.109619140625,Walking
779,1514965769.69,cda75cbf5cb6,1.13671875,0.2685546875,0.015380859375,Walking
780,1514965769.69,cda75cbf5cb6,1.03100585938,0.18701171875,0.0634765625,Walking
781,1514965769.7,cda75cbf5cb6,0.944580078125,0.3837890625,0.09716796875,Walking
782,1514965769.7,eefa00050aaa,-0.78564453125,0.2880859375,0.0947265625,Walking
783,1514965769.71,cda75cbf5cb6,1.03198242188,0.462646484375,0.0419921875,Walking
784,1514965769.72,cda75cbf5cb6,0.97802734375,0.45361328125,0.08251953125,Walking
785,1514965769.72,eefa00050aaa,-0.77587890625,0.305419921875,0.129638671875,Walking
786,1514965769.73,cda75cbf5cb6,1.0078125,0.272705078125,-0.006591796875,Walking
787,1514965769.73,cda75cbf5cb6,1.06616210938,0.412109375,0.0068359375,Walking
788,1514965769.73,eefa00050aaa,-0.77783203125,0.319580078125,0.156982421875,Walking
789,1514965769.75,eefa00050aaa,-0.794677734375,0.305908203125,0.144287109375,Walking
790,1514965769.75,cda75cbf5cb6,0.875,0.26904296875,0.074951171875,Walking
791,1514965769.75,cda75cbf5cb6,1.05102539062,0.3505859375,-0.01416015625,Walking
792,1514965769.75,cda75cbf5cb6,0.9609375,0.28515625,0.033447265625,Walking
793,1514965769.76,cda75cbf5cb6,1.29223632812,0.269287109375,-0.14208984375,Walking
794,1514965769.76,cda75cbf5cb6,0.7822265625,0.2587890625,0.0615234375,Walking
795,1514965769.77,cda75cbf5cb6,1.20361328125,0.499755859375,-0.359130859375,Walking
796,1514965769.77,cda75cbf5cb6,0.7998046875,0.2197265625,0.069580078125,Walking
797,1514965769.77,cda75cbf5cb6,1.20727539062,0.388427734375,-0.344482421875,Walking
798,1514965769.77,eefa00050aaa,-0.841552734375,0.299560546875,0.123779296875,Walking
799,1514965769.77,cda75cbf5cb6,0.975830078125,0.501708984375,-0.16748046875,Walking
800,1514965769.77,cda75cbf5cb6,0.923583984375,0.290283203125,0.0673828125,Walking
801,1514965769.78,cda75cbf5cb6,1.259765625,0.26708984375,-0.265380859375,Walking
802,1514965769.78,cda75cbf5cb6,0.863525390625,0.34423828125,0.02978515625,Walking
803,1514965769.78,cda75cbf5cb6,0.8974609375,0.32275390625,0.033203125,Walking
804,1514965769.78,cda75cbf5cb6,1.24853515625,0.46728515625,-0.329345703125,Walking
805,1514965769.79,cda75cbf5cb6,1.107421875,0.52001953125,-0.34326171875,Walking
806,1514965769.79,cda75cbf5cb6,0.95751953125,0.470947265625,-0.067138671875,Walking
807,1514965769.79,cda75cbf5cb6,0.900634765625,0.2578125,-0.13134765625,Walking
808,1514965769.79,cda75cbf5cb6,1.11962890625,0.29541015625,-0.029541015625,Walking
809,1514965769.79,cda75cbf5cb6,0.871826171875,0.294677734375,-0.006103515625,Walking
810,1514965769.79,cda75cbf5cb6,0.762451171875,0.212890625,0.054443359375,Walking
811,1514965769.79,eefa00050aaa,-0.882568359375,0.305908203125,0.14599609375,Walking
812,1514965769.79,cda75cbf5cb6,0.93798828125,0.20361328125,-0.239990234375,Walking
813,1514965769.8,cda75cbf5cb6,1.48999023438,0.466796875,-0.120849609375,Walking
814,1514965769.8,cda75cbf5cb6,1.26049804688,0.4833984375,-0.345458984375,Walking
815,1514965769.8,cda75cbf5cb6,1.07275390625,0.36376953125,-0.122802734375,Walking
816,1514965769.8,cda75cbf5cb6,1.18603515625,0.302490234375,-0.335205078125,Walking
817,1514965769.8,cda75cbf5cb6,0.95556640625,0.28271484375,-0.167236328125,Walking
818,1514965769.81,cda75cbf5cb6,0.88623046875,0.22021484375,-0.184326171875,Walking
819,1514965769.81,cda75cbf5cb6,0.990966796875,0.221923828125,-0.235107421875,Walking
820,1514965769.81,cda75cbf5cb6,1.0009765625,0.528564453125,-0.2666015625,Walking
821,1514965769.81,cda75cbf5cb6,0.9140625,0.402587890625,-0.000732421875,Walking
822,1514965769.81,eefa00050aaa,-0.87939453125,0.328369140625,0.1904296875,Walking
823,1514965769.81,cda75cbf5cb6,0.898681640625,0.27490234375,-0.060791015625,Walking
824,1514965769.82,cda75cbf5cb6,1.0,0.31005859375,-0.136474609375,Walking
825,1514965769.82,cda75cbf5cb6,1.15258789062,0.380126953125,-0.12451171875,Walking
826,1514965769.82,cda75cbf5cb6,0.896728515625,0.202880859375,-0.222412109375,Walking
827,1514965769.82,cda75cbf5cb6,1.46142578125,0.506103515625,-0.099853515625,Walking
828,1514965769.83,eefa00050aaa,-0.884521484375,0.335693359375,0.231689453125,Walking
829,1514965769.83,cda75cbf5cb6,0.98876953125,0.244873046875,-0.20751953125,Walking
830,1514965769.83,cda75cbf5cb6,1.126953125,0.479736328125,-0.0341796875,Walking
831,1514965769.84,cda75cbf5cb6,1.06469726562,0.329833984375,-0.128662109375,Walking
832,1514965769.84,cda75cbf5cb6,1.34301757812,0.407958984375,-0.12060546875,Walking
833,1514965769.84,cda75cbf5cb6,1.29321289062,0.509765625,-0.06591796875,Walking
834,1514965769.85,cda75cbf5cb6,1.04931640625,0.428466796875,-0.038818359375,Walking
835,1514965769.85,eefa00050aaa,-0.884521484375,0.3251953125,0.2451171875,Walking
836,1514965769.86,cda75cbf5cb6,0.86962890625,0.3330078125,-0.0380859375,Walking
837,1514965769.86,cda75cbf5cb6,1.00830078125,0.35400390625,0.000244140625,Walking
838,1514965769.86,cda75cbf5cb6,0.8916015625,0.357421875,-0.01806640625,Walking
839,1514965769.87,cda75cbf5cb6,0.972900390625,0.379150390625,-0.043212890625,Walking
840,1514965769.87,eefa00050aaa,-0.893310546875,0.3115234375,0.248291015625,Walking
841,1514965769.87,cda75cbf5cb6,0.951416015625,0.34326171875,0.03173828125,Walking
842,1514965769.87,cda75cbf5cb6,1.0341796875,0.333251953125,0.010986328125,Walking
843,1514965769.88,cda75cbf5cb6,0.97119140625,0.36572265625,-0.008056640625,Walking
844,1514965769.88,cda75cbf5cb6,0.93115234375,0.355224609375,-0.0078125,Walking
845,1514965769.88,eefa00050aaa,-0.9091796875,0.3134765625,0.2568359375,Walking
846,1514965769.88,cda75cbf5cb6,0.8525390625,0.341552734375,-0.013671875,Walking
847,1514965769.88,cda75cbf5cb6,1.03637695312,0.339111328125,0.003173828125,Walking
848,1514965769.89,cda75cbf5cb6,0.931640625,0.35546875,0.00244140625,Walking
849,1514965769.89,cda75cbf5cb6,0.9736328125,0.330322265625,0.025146484375,Walking
850,1514965769.89,cda75cbf5cb6,1.02221679688,0.337646484375,0.00732421875,Walking
851,1514965769.9,cda75cbf5cb6,0.8974609375,0.373291015625,-0.009521484375,Walking
852,1514965769.9,cda75cbf5cb6,0.989013671875,0.36767578125,0.0498046875,Walking
853,1514965769.9,cda75cbf5cb6,1.02880859375,0.348876953125,0.020263671875,Walking
854,1514965769.9,eefa00050aaa,-0.914794921875,0.31689453125,0.274658203125,Walking
855,1514965769.9,cda75cbf5cb6,1.01098632812,0.328125,0.014404296875,Walking
856,1514965769.9,cda75cbf5cb6,0.947265625,0.357666015625,0.016357421875,Walking
857,1514965769.91,cda75cbf5cb6,1.01733398438,0.337158203125,0.0048828125,Walking
858,1514965769.91,cda75cbf5cb6,0.98876953125,0.349853515625,0.074951171875,Walking
859,1514965769.92,eefa00050aaa,-0.926513671875,0.3193359375,0.291748046875,Walking
860,1514965769.92,cda75cbf5cb6,1.00146484375,0.358642578125,0.0322265625,Walking
861,1514965769.92,cda75cbf5cb6,0.9873046875,0.36181640625,0.0654296875,Walking
862,1514965769.92,cda75cbf5cb6,0.966064453125,0.47021484375,0.379638671875,Walking
863,1514965769.93,cda75cbf5cb6,0.98779296875,0.356689453125,0.115478515625,Walking
864,1514965769.93,cda75cbf5cb6,1.22998046875,0.10302734375,0.07275390625,Walking
865,1514965769.93,eefa00050aaa,-0.948486328125,0.31591796875,0.281494140625,Walking
866,1514965769.94,cda75cbf5cb6,0.994873046875,0.35302734375,0.074951171875,Walking
867,1514965769.94,cda75cbf5cb6,1.0390625,0.35546875,0.294189453125,Walking
868,1514965769.95,cda75cbf5cb6,1.0263671875,0.385009765625,0.215087890625,Walking
869,1514965769.95,cda75cbf5cb6,1.345703125,0.247314453125,0.108642578125,Walking
870,1514965769.95,eefa00050aaa,-0.9931640625,0.302978515625,0.270751953125,Walking
871,1514965769.96,cda75cbf5cb6,1.11474609375,0.123779296875,0.13330078125,Walking
872,1514965769.97,eefa00050aaa,-1.03930664062,0.29296875,0.281982421875,Walking
873,1514965769.97,cda75cbf5cb6,1.29565429688,0.3583984375,0.1416015625,Walking
874,1514965769.97,cda75cbf5cb6,1.03759765625,0.372802734375,0.169189453125,Walking
875,1514965769.98,cda75cbf5cb6,0.939208984375,0.28662109375,0.136962890625,Walking
876,1514965769.98,cda75cbf5cb6,0.533447265625,0.22900390625,0.212158203125,Walking
877,1514965769.99,cda75cbf5cb6,0.82275390625,0.3671875,0.21240234375,Walking
878,1514965769.99,cda75cbf5cb6,0.58056640625,0.18017578125,0.186767578125,Walking
879,1514965770.0,cda75cbf5cb6,1.05444335938,0.326416015625,0.10595703125,Walking
880,1514965770.01,cda75cbf5cb6,0.759765625,0.2197265625,0.160888671875,Walking
881,1514965770.01,cda75cbf5cb6,0.648193359375,0.323486328125,0.204833984375,Walking
882,1514965770.01,cda75cbf5cb6,1.13452148438,0.293212890625,0.092529296875,Walking
883,1514965770.02,eefa00050aaa,-1.044921875,0.29248046875,0.309814453125,Walking
884,1514965770.03,cda75cbf5cb6,1.14404296875,0.2646484375,0.105224609375,Walking
885,1514965770.04,cda75cbf5cb6,0.78125,0.40478515625,0.197265625,Walking
886,1514965770.04,eefa00050aaa,-1.01049804688,0.29443359375,0.316650390625,Walking
887,1514965770.04,cda75cbf5cb6,0.731689453125,0.337890625,0.105712890625,Walking
888,1514965770.04,cda75cbf5cb6,0.919677734375,0.430419921875,0.01708984375,Walking
889,1514965770.05,cda75cbf5cb6,1.04321289062,0.273193359375,0.15283203125,Walking
890,1514965770.05,cda75cbf5cb6,0.65869140625,0.480712890625,0.19140625,Walking
891,1514965770.05,cda75cbf5cb6,0.962646484375,0.438232421875,0.1005859375,Walking
892,1514965770.05,cda75cbf5cb6,0.973876953125,0.385009765625,0.1044921875,Walking
893,1514965770.06,eefa00050aaa,-1.03002929688,0.28857421875,0.29345703125,Walking
894,1514965770.06,cda75cbf5cb6,0.805908203125,0.33935546875,0.044921875,Walking
895,1514965770.06,cda75cbf5cb6,0.9609375,0.446533203125,0.038330078125,Walking
896,1514965770.06,cda75cbf5cb6,0.95556640625,0.444580078125,0.114013671875,Walking
897,1514965770.07,eefa00050aaa,-1.158203125,0.283447265625,0.259521484375,Walking
898,1514965770.07,cda75cbf5cb6,0.6923828125,0.416748046875,0.1484375,Walking
899,1514965770.07,cda75cbf5cb6,1.03564453125,0.385009765625,0.091552734375,Walking
900,1514965770.07,cda75cbf5cb6,1.06860351562,0.39404296875,0.088134765625,Walking
901,1514965770.07,cda75cbf5cb6,0.976806640625,0.283203125,0.16943359375,Walking
902,1514965770.08,cda75cbf5cb6,0.882080078125,0.38427734375,0.018310546875,Walking
903,1514965770.08,cda75cbf5cb6,0.9775390625,0.446533203125,0.067138671875,Walking
904,1514965770.08,cda75cbf5cb6,0.95263671875,0.416748046875,0.115234375,Walking
905,1514965770.09,eefa00050aaa,-1.2421875,0.28955078125,0.250244140625,Walking
906,1514965770.09,cda75cbf5cb6,1.0791015625,0.39892578125,0.08740234375,Walking
907,1514965770.09,cda75cbf5cb6,1.05737304688,0.416748046875,0.083984375,Walking
908,1514965770.09,cda75cbf5cb6,1.25756835938,0.483642578125,0.088134765625,Walking
909,1514965770.1,cda75cbf5cb6,1.0087890625,0.452880859375,0.070556640625,Walking
910,1514965770.1,cda75cbf5cb6,0.751708984375,0.38232421875,0.166015625,Walking
911,1514965770.11,cda75cbf5cb6,1.34326171875,0.522216796875,0.093505859375,Walking
912,1514965770.11,eefa00050aaa,-1.00219726562,0.28125,0.277587890625,Walking
913,1514965770.11,eefa00050aaa,-1.17407226562,0.283447265625,0.254150390625,Walking
914,1514965770.11,cda75cbf5cb6,1.11108398438,0.43212890625,0.0830078125,Walking
915,1514965770.12,cda75cbf5cb6,0.896728515625,0.416259765625,0.08203125,Walking
916,1514965770.12,cda75cbf5cb6,0.7490234375,0.37353515625,0.1884765625,Walking
917,1514965770.13,eefa00050aaa,-0.8583984375,0.28759765625,0.27880859375,Walking
918,1514965770.13,cda75cbf5cb6,1.21044921875,0.506103515625,0.080322265625,Walking
919,1514965770.14,cda75cbf5cb6,0.87255859375,0.331787109375,0.127685546875,Walking
920,1514965770.14,cda75cbf5cb6,0.8095703125,0.389404296875,0.11474609375,Walking
921,1514965770.14,cda75cbf5cb6,1.15893554688,0.343994140625,0.0498046875,Walking
922,1514965770.14,cda75cbf5cb6,1.16552734375,0.356201171875,0.068359375,Walking
923,1514965770.14,cda75cbf5cb6,0.792724609375,0.35546875,0.169677734375,Walking
924,1514965770.15,eefa00050aaa,-0.802490234375,0.283935546875,0.260009765625,Walking
925,1514965770.16,cda75cbf5cb6,1.0751953125,0.298095703125,0.06982421875,Walking
926,1514965770.16,cda75cbf5cb6,1.20947265625,0.372802734375,0.05859375,Walking
927,1514965770.16,cda75cbf5cb6,1.13330078125,0.31591796875,0.06201171875,Walking
928,1514965770.16,cda75cbf5cb6,0.966064453125,0.32080078125,0.095458984375,Walking
929,1514965770.17,cda75cbf5cb6,1.06372070312,0.32666015625,0.076904296875,Walking
930,1514965770.17,cda75cbf5cb6,0.838134765625,0.297119140625,0.03662109375,Walking
931,1514965770.17,cda75cbf5cb6,0.909423828125,0.3125,0.035888671875,Walking
932,1514965770.18,cda75cbf5cb6,0.807861328125,0.2861328125,0.03759765625,Walking
933,1514965770.18,cda75cbf5cb6,1.11206054688,0.2958984375,0.071044921875,Walking
934,1514965770.18,eefa00050aaa,-0.74072265625,0.2470703125,0.229736328125,Walking
935,1514965770.18,cda75cbf5cb6,1.00732421875,0.2890625,0.06494140625,Walking
936,1514965770.18,cda75cbf5cb6,1.19897460938,0.3671875,0.05224609375,Walking
937,1514965770.19,cda75cbf5cb6,0.824951171875,0.287841796875,0.028564453125,Walking
938,1514965770.19,cda75cbf5cb6,0.8828125,0.2880859375,0.044677734375,Walking
939,1514965770.2,cda75cbf5cb6,0.84130859375,0.29296875,0.0556640625,Walking
940,1514965770.2,eefa00050aaa,-0.68994140625,0.246337890625,0.20556640625,Walking
941,1514965770.2,cda75cbf5cb6,0.941162109375,0.313232421875,0.063720703125,Walking
942,1514965770.21,cda75cbf5cb6,0.813720703125,0.283203125,0.031982421875,Walking
943,1514965770.21,eefa00050aaa,-0.70703125,0.217529296875,0.17333984375,Walking
944,1514965770.21,cda75cbf5cb6,0.88720703125,0.29052734375,0.06982421875,Walking
945,1514965770.21,cda75cbf5cb6,0.869140625,0.302490234375,0.038818359375,Walking
946,1514965770.23,eefa00050aaa,-0.797119140625,0.21240234375,0.154296875,Walking
947,1514965770.24,eefa00050aaa,-0.86962890625,0.233154296875,0.143310546875,Walking
948,1514965770.26,eefa00050aaa,-0.91455078125,0.23388671875,0.12939453125,Walking
949,1514965770.27,cda75cbf5cb6,0.901611328125,0.28564453125,0.1025390625,Walking
950,1514965770.28,cda75cbf5cb6,0.960205078125,0.328125,0.16943359375,Walking
951,1514965770.29,cda75cbf5cb6,0.9228515625,0.289794921875,0.1337890625,Walking
952,1514965770.3,cda75cbf5cb6,1.01416015625,0.3818359375,0.22607421875,Walking
953,1514965770.31,cda75cbf5cb6,0.94873046875,0.29248046875,0.1435546875,Walking
954,1514965770.32,cda75cbf5cb6,1.15893554688,0.462890625,0.257080078125,Walking
955,1514965770.33,eefa00050aaa,-0.9599609375,0.23779296875,0.114990234375,Walking
956,1514965770.35,eefa00050aaa,-0.967041015625,0.23876953125,0.101318359375,Walking
957,1514965770.37,eefa00050aaa,-0.97216796875,0.249267578125,0.09814453125,Walking
958,1514965770.4,eefa00050aaa,-0.9755859375,0.27490234375,0.104736328125,Walking
959,1514965770.41,eefa00050aaa,-0.9453125,0.28369140625,0.123291015625,Walking
960,1514965770.43,cda75cbf5cb6,1.23461914062,0.52783203125,0.25537109375,Walking
961,1514965770.43,eefa00050aaa,-0.884765625,0.281982421875,0.136962890625,Walking
962,1514965770.45,cda75cbf5cb6,1.02099609375,0.523681640625,0.09716796875,Walking
963,1514965770.45,cda75cbf5cb6,1.22192382812,0.587158203125,0.192626953125,Walking
964,1514965770.45,cda75cbf5cb6,0.705078125,0.293212890625,0.047607421875,Walking
965,1514965770.45,eefa00050aaa,-0.8525390625,0.290283203125,0.13330078125,Walking
966,1514965770.46,cda75cbf5cb6,0.982177734375,0.36572265625,0.046630859375,Walking
967,1514965770.46,eefa00050aaa,-0.8828125,0.30126953125,0.15087890625,Walking
968,1514965770.47,cda75cbf5cb6,1.14916992188,0.56884765625,0.124267578125,Walking
969,1514965770.47,eefa00050aaa,-0.85205078125,0.298583984375,0.1298828125,Walking
970,1514965770.47,cda75cbf5cb6,0.876708984375,0.45703125,0.063232421875,Walking
971,1514965770.47,cda75cbf5cb6,0.886474609375,0.3115234375,0.04638671875,Walking
972,1514965770.47,cda75cbf5cb6,1.10668945312,0.23046875,0.010009765625,Walking
973,1514965770.47,cda75cbf5cb6,0.715576171875,0.277099609375,0.0458984375,Walking
974,1514965770.48,cda75cbf5cb6,0.826171875,0.351318359375,0.01611328125,Walking
975,1514965770.48,cda75cbf5cb6,1.05810546875,0.323486328125,0.027587890625,Walking
976,1514965770.48,eefa00050aaa,-0.884765625,0.282470703125,0.1396484375,Walking
977,1514965770.48,cda75cbf5cb6,0.874755859375,0.32373046875,0.02099609375,Walking
978,1514965770.49,cda75cbf5cb6,1.04760742188,0.256591796875,0.01953125,Walking
979,1514965770.49,cda75cbf5cb6,0.75732421875,0.369873046875,0.0517578125,Walking
980,1514965770.49,cda75cbf5cb6,0.95068359375,0.579833984375,0.2783203125,Walking
981,1514965770.49,eefa00050aaa,-0.86572265625,0.30322265625,0.14208984375,Walking
982,1514965770.49,cda75cbf5cb6,0.845458984375,0.33447265625,0.046142578125,Walking
983,1514965770.49,cda75cbf5cb6,0.849365234375,0.341064453125,0.005126953125,Walking
984,1514965770.49,cda75cbf5cb6,0.822265625,0.332763671875,0.050048828125,Walking
985,1514965770.49,cda75cbf5cb6,0.9287109375,0.421630859375,0.22509765625,Walking
986,1514965770.5,cda75cbf5cb6,0.888427734375,0.3388671875,0.073486328125,Walking
987,1514965770.5,cda75cbf5cb6,0.98681640625,0.4248046875,0.0810546875,Walking
988,1514965770.5,cda75cbf5cb6,1.11694335938,0.258056640625,0.01123046875,Walking
989,1514965770.5,eefa00050aaa,-0.868896484375,0.275634765625,0.14404296875,Walking
990,1514965770.51,cda75cbf5cb6,0.974365234375,0.2900390625,0.036865234375,Walking
991,1514965770.51,cda75cbf5cb6,0.910888671875,0.57763671875,0.21826171875,Walking
992,1514965770.51,cda75cbf5cb6,0.9365234375,0.450927734375,0.294921875,Walking
993,1514965770.51,cda75cbf5cb6,0.8837890625,0.392578125,0.176025390625,Walking
994,1514965770.51,cda75cbf5cb6,0.85400390625,0.316162109375,-0.000244140625,Walking
995,1514965770.51,cda75cbf5cb6,0.806396484375,0.350830078125,0.036376953125,Walking
996,1514965770.52,cda75cbf5cb6,0.99755859375,0.40771484375,0.038330078125,Walking
997,1514965770.52,cda75cbf5cb6,1.0263671875,0.412353515625,0.03173828125,Walking
998,1514965770.52,eefa00050aaa,-0.88671875,0.287109375,0.181640625,Walking
999,1514965770.53,cda75cbf5cb6,0.9775390625,0.415771484375,0.0654296875,Walking
1000,1514965770.53,cda75cbf5cb6,0.973876953125,0.44775390625,0.133056640625,Walking
1001,1514965770.53,cda75cbf5cb6,0.947265625,0.49853515625,0.306396484375,Walking
1002,1514965770.54,eefa00050aaa,-0.916015625,0.288330078125,0.21142578125,Walking
1003,1514965770.54,cda75cbf5cb6,1.056640625,0.4033203125,0.02783203125,Walking
1004,1514965770.55,cda75cbf5cb6,1.037109375,0.434814453125,0.08447265625,Walking
1005,1514965770.56,eefa00050aaa,-0.919677734375,0.288330078125,0.23486328125,Walking
1006,1514965770.57,cda75cbf5cb6,1.18676757812,0.46142578125,0.09619140625,Walking
1007,1514965770.58,eefa00050aaa,-0.879638671875,0.283935546875,0.228515625,Walking
1008,1514965770.58,cda75cbf5cb6,1.01586914062,0.397216796875,0.040283203125,Walking
1009,1514965770.59,cda75cbf5cb6,0.873779296875,0.284423828125,0.059814453125,Walking
1010,1514965770.59,cda75cbf5cb6,0.927001953125,0.3642578125,0.03759765625,Walking
1011,1514965770.59,cda75cbf5cb6,1.26586914062,0.475830078125,0.091552734375,Walking
1012,1514965770.6,eefa00050aaa,-0.86962890625,0.2666015625,0.19970703125,Walking
1013,1514965770.6,cda75cbf5cb6,1.03735351562,0.31640625,0.067138671875,Walking
1014,1514965770.61,cda75cbf5cb6,0.8935546875,0.26806640625,0.071044921875,Walking
1015,1514965770.61,cda75cbf5cb6,0.890869140625,0.32421875,0.039306640625,Walking
1016,1514965770.61,cda75cbf5cb6,1.18310546875,0.4423828125,0.060302734375,Walking
1017,1514965770.62,eefa00050aaa,-0.916015625,0.031005859375,0.29345703125,Walking
1018,1514965770.62,eefa00050aaa,-0.91455078125,0.21240234375,0.231201171875,Walking
1019,1514965770.62,cda75cbf5cb6,1.10327148438,0.336181640625,0.070556640625,Walking
1020,1514965770.62,cda75cbf5cb6,1.20654296875,0.39990234375,0.055908203125,Walking
1021,1514965770.63,cda75cbf5cb6,0.94580078125,0.289306640625,0.065185546875,Walking
1022,1514965770.64,eefa00050aaa,-0.989501953125,-0.05419921875,0.352783203125,Walking
1023,1514965770.64,cda75cbf5cb6,1.14306640625,0.386962890625,0.086669921875,Walking
1024,1514965770.64,cda75cbf5cb6,1.2412109375,0.31787109375,0.0625,Walking
1025,1514965770.65,cda75cbf5cb6,1.19384765625,0.269287109375,0.05029296875,Walking
1026,1514965770.65,cda75cbf5cb6,0.951416015625,0.303955078125,0.0693359375,Walking
1027,1514965770.66,cda75cbf5cb6,0.8837890625,0.24169921875,0.04833984375,Walking
1028,1514965770.66,eefa00050aaa,-1.04248046875,0.11083984375,0.383056640625,Walking
1029,1514965770.66,cda75cbf5cb6,1.22680664062,0.310791015625,-0.00439453125,Walking
1030,1514965770.67,cda75cbf5cb6,0.904541015625,0.237548828125,0.05859375,Walking
1031,1514965770.67,cda75cbf5cb6,1.09130859375,0.259033203125,0.0234375,Walking
1032,1514965770.68,cda75cbf5cb6,0.87841796875,0.25390625,0.03759765625,Walking
1033,1514965770.69,cda75cbf5cb6,0.893310546875,0.223388671875,0.078857421875,Walking
1034,1514965770.69,cda75cbf5cb6,1.041015625,0.31298828125,0.061767578125,Walking
1035,1514965770.69,cda75cbf5cb6,0.904296875,0.292236328125,0.014892578125,Walking
1036,1514965770.69,cda75cbf5cb6,0.85986328125,0.289794921875,0.028564453125,Walking
1037,1514965770.7,cda75cbf5cb6,0.88916015625,0.252197265625,0.007080078125,Walking
1038,1514965770.7,cda75cbf5cb6,1.08154296875,0.309814453125,0.027099609375,Walking
1039,1514965770.71,eefa00050aaa,-0.98779296875,0.490478515625,0.38916015625,Walking
1040,1514965770.71,cda75cbf5cb6,0.911865234375,0.32080078125,0.040283203125,Walking
1041,1514965770.71,cda75cbf5cb6,0.869140625,0.259765625,0.01025390625,Walking
1042,1514965770.72,cda75cbf5cb6,0.99267578125,0.390625,0.070556640625,Walking
1043,1514965770.72,cda75cbf5cb6,1.1474609375,0.378662109375,0.05908203125,Walking
1044,1514965770.73,eefa00050aaa,-0.925537109375,0.560546875,0.396484375,Walking
1045,1514965770.73,cda75cbf5cb6,0.89892578125,0.322509765625,0.040771484375,Walking
1046,1514965770.73,cda75cbf5cb6,0.973876953125,0.25048828125,0.00732421875,Walking
1047,1514965770.74,cda75cbf5cb6,0.971435546875,0.342041015625,0.03759765625,Walking
1048,1514965770.74,cda75cbf5cb6,1.12060546875,0.420166015625,0.07763671875,Walking
1049,1514965770.75,eefa00050aaa,-0.969970703125,0.38818359375,0.281005859375,Walking
1050,1514965770.76,eefa00050aaa,-1.04150390625,0.3642578125,0.18505859375,Walking
1051,1514965770.76,cda75cbf5cb6,1.08618164062,0.30224609375,0.0126953125,Walking
1052,1514965770.76,cda75cbf5cb6,1.06298828125,0.302490234375,0.019775390625,Walking
1053,1514965770.78,eefa00050aaa,-1.06494140625,0.429443359375,0.189208984375,Walking
1054,1514965770.78,cda75cbf5cb6,1.05908203125,0.3388671875,0.013427734375,Walking
1055,1514965770.8,eefa00050aaa,-1.0283203125,0.349365234375,0.146240234375,Walking
1056,1514965770.8,cda75cbf5cb6,1.08471679688,0.3623046875,0.00048828125,Walking
1057,1514965770.84,eefa00050aaa,-1.03051757812,0.275634765625,0.06005859375,Walking
1058,1514965770.85,cda75cbf5cb6,1.126953125,0.343505859375,-0.047607421875,Walking
1059,1514965770.86,eefa00050aaa,-1.0185546875,0.12890625,0.011474609375,Walking
1060,1514965770.87,cda75cbf5cb6,1.13305664062,0.371337890625,-0.07275390625,Walking
1061,1514965770.88,eefa00050aaa,-1.03173828125,0.102783203125,0.01953125,Walking
